"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2024.05.07","X00.00.09","X0000000418736042","X","X0000000418735995"
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:05:00","MLWF1","9.27",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:05:00","PALOONA","29.769999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:05:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:05:00","PORTWF","79.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:05:00","REPULSE","8.953383",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:05:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:05:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:05:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:05:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:05:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:05:00","WAUBRAWF","9.7280",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:05:00","WOOLNTH1","41.59",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:05:00","YAMBUKWF","7.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:05:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","BWTR1","15.318880",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","CAPTL_WF","96.009277",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","CLUNY","5.572442",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","CONDONG1","-0.79",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","CULLRGWF","18.74",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","HUGSF1","-0.0540",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","LRSF1","-0.0160",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","MBAHNTH","56.212494",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","MLSP1","0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","MLWF1","10.3950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","PALOONA","29.74",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","PORTWF","76.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","REPULSE","9.022964",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","WAUBRAWF","19.903999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","WOOLNTH1","43.190002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","YAMBUKWF","6.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:10:00","YSWF1","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","BWTR1","15.318880",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","CAPTL_WF","97.321793",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","CLUNY","5.605402",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","CONDONG1","-0.77",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","CULLRGWF","16.74",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","HUGSF1","-0.0540",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","LRSF1","-0.0160",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","MBAHNTH","55.724991",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","MLSP1","0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","MLWF1","10.3650",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","PALOONA","29.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","PORTWF","87.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","REPULSE","8.953383",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","WAUBRAWF","10.6450",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","WOOLNTH1","41.989998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","YAMBUKWF","7.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:15:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","BWTR1","15.318880",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","CAPTL_WF","96.337402",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","CLUNY","5.553216",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","CONDONG1","-0.77",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","CULLRGWF","20.73",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","HUGSF1","-0.0540",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","LRSF1","-0.0160",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","MBAHNTH","55.8750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","MLSP1","0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","MLWF1","10.9950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","PALOONA","29.66",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","PORTWF","80.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","REPULSE","9.378195",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","WAUBRAWF","9.0560",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","WOOLNTH1","44.419998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","YAMBUKWF","6.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:20:00","YSWF1","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","BWTR1","15.318880",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","CAPTL_WF","94.040497",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","CLUNY","5.538567",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","CONDONG1","-0.77",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","CULLRGWF","18.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","HUGSF1","-0.0540",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","LRSF1","-0.0160",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","MBAHNTH","56.175003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","BWTR1","15.318880",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","CAPTL_WF","83.755188",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","CLUNY","5.553216",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","CONDONG1","-0.78",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","CULLRGWF","16.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","HUGSF1","-0.0540",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","LRSF1","-0.0160",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","MBAHNTH","55.912506",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","MLSP1","0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","MLWF1","6.15",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","PALOONA","28.49",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","PORTWF","88.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","REPULSE","8.946059",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","WOOLNTH1","43.32",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","YAMBUKWF","13.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:40:00","YSWF1","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","MLSP1","0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","MLWF1","9.764999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","PALOONA","29.639999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","PORTWF","78.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","REPULSE","8.876478",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","WAUBRAWF","1.5690",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","WOOLNTH1","41.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","YAMBUKWF","8",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:25:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","BWTR1","15.318880",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","CAPTL_WF","86.966171",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","CLUNY","5.548638",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","CONDONG1","-0.78",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","CULLRGWF","16.950001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","HUGSF1","-0.0540",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","LRSF1","-0.0160",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","MBAHNTH","56.025009",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","MLSP1","0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","MLWF1","8.1750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","PALOONA","29.789999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","PORTWF","90.800003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","REPULSE","9.295186",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","WOOLNTH1","46.810001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","YAMBUKWF","8.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:30:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","BWTR1","15.318880",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","CAPTL_WF","82.833298",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","CLUNY","5.533989",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","CONDONG1","-0.77",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","CULLRGWF","18.120001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","HUGSF1","-0.0540",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","LRSF1","-0.0160",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","MBAHNTH","56.099991",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","MLSP1","0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","MLWF1","6.1050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","PALOONA","30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","PORTWF","85.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","REPULSE","9.193866",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","WOOLNTH1","45.509998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","YAMBUKWF","12.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:35:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:45:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:45:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:45:00","BWTR1","15.318880",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:45:00","CAPTL_WF","92.993607",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:45:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:45:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:45:00","CLUNY","5.566949",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:45:00","CONDONG1","-0.79",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:45:00","CULLRGWF","16.709999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/02 00:45:00","DIAPURWF1","0",NA,NA,NA
