"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2024.07.19","X00.00.03","X0000000426661510","X","X0000000426661461"
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:30:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:30:00","WAUBRAWF","149.074005",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:30:00","WOOLNTH1","16.33",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:30:00","YAMBUKWF","0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:30:00","YSWF1","7",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","BARCSF1","1.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","BWTR1","14.347160",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","CAPTL_WF","59.114182",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","CHALLHWF","29.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","CLUNY","10.910964",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","CONDONG1","-1.62",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","CULLRGWF","1.86",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","GERMCRK","18.3820",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","GRIFSF1","0.898756",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","HUGSF1","2.0420",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","LRSF1","2.9530",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","MBAHNTH","56.099991",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","MLSP1","1.3630",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","MLWF1","2.3250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","PIONEER","-0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","PORTWF","8.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","REPULSE","15.785764",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","ROYALLA1","1.8210",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","RUBICON","0.5850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","WAUBRAWF","138.212997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","WOOLNTH1","15.46",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","YAMBUKWF","2.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:40:00","YSWF1","6.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","BARCSF1","2.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","BWTR1","13.546920",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","CAPTL_WF","57.078995",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","CHALLHWF","30.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","CLUNY","10.924697",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","CONDONG1","-1.06",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","CULLRGWF","1.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","GERMCRK","18.3090",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","GRIFSF1","2.299535",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","HUGSF1","3.5270",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","LRSF1","4.5630",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","MBAHNTH","56.0625",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","MLSP1","1.7630",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","MLWF1","1.83",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","PIONEER","-0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","PORTWF","15.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","REPULSE","15.931029",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","ROYALLA1","2.4150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","RUBICON","0.4950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","WAUBRAWF","128.4030",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","WOOLNTH1","13.82",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","YAMBUKWF","4.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:50:00","YSWF1","7.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","BARCSF1","3",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","BWTR1","14.232840",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","CAPTL_WF","53.082840",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","CHALLHWF","32.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","CLUNY","10.900892",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","CONDONG1","-1.05",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","CULLRGWF","0.59",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","GERMCRK","18.3570",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","GRIFSF1","3.300526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","HUGSF1","4.0070",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","LRSF1","5.39",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","MBAHNTH","56.006256",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","MLSP1","1.2560",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","MLWF1","1.6050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","PIONEER","-0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","PORTWF","21.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","REPULSE","15.962768",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","ROYALLA1","2.8140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","RUBICON","0.4950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","WAUBRAWF","131.173004",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","WOOLNTH1","11.16",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","YAMBUKWF","7.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 07:55:00","YSWF1","7.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","BARCSF1","4.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","BWTR1","14.232840",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","CAPTL_WF","41.156876",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","CHALLHWF","35.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","CLUNY","10.953994",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","CONDONG1","-1.08",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","CULLRGWF","1.88",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","GERMCRK","16.7120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","GRIFSF1","6.800946",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","HUGSF1","5.9570",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","LRSF1","7.6720",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","MBAHNTH","55.8750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","MLSP1","2.8640",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","MLWF1","2.19",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","PIONEER","-0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","PORTWF","10.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","REPULSE","16.057983",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","ROYALLA1","4.0260",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","RUBICON","0.5850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 08:10:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:35:00","MLWF1","-0.0150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:35:00","PALOONA","7.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:35:00","PIONEER","-0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:35:00","PORTWF","-0.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:35:00","REPULSE","8.927749",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:35:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:35:00","ROYALLA1","3.9130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:35:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:35:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:35:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:35:00","WAUBRAWF","22.488001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:35:00","WOOLNTH1","13.53",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:35:00","YAMBUKWF","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:35:00","YSWF1","1.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","BARCSF1","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","BWTR1","14.404320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","CAPTL_WF","68.2901",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","CLUNY","5.862669",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","CONDONG1","-0.37",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","CULLRGWF","13.58",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","GERMCRK","17.8480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","GRIFSF1","6.700236",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","HUGSF1","2.9120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","KEPBG1","0.06",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","LRSF1","1.8320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","MBAHNTH","54.3750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","MLSP1","1.5190",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","MLWF1","-0.0150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","PALOONA","7.89",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","PIONEER","-0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","PORTWF","-0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","REPULSE","8.965590",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","ROYALLA1","4.8950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","WAUBRAWF","21.566999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","WOOLNTH1","10.78",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","YAMBUKWF","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:40:00","YSWF1","1.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","BARCSF1","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","BWTR1","14.404320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","CAPTL_WF","61.668911",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","CLUNY","5.876402",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","CONDONG1","-0.37",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","CULLRGWF","13.87",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","GERMCRK","17.702999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","GRIFSF1","4.899672",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","HUGSF1","1.4480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","KEPBG1","0.06",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","LRSF1","1.1360",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","MBAHNTH","54.618744",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","MLSP1","1.67",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","MLWF1","-0.0150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","PALOONA","7.96",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","PIONEER","-0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","PORTWF","-0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","REPULSE","8.743420",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","ROYALLA1","4.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","WAUBRAWF","18.455999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","WOOLNTH1","11.33",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","YAMBUKWF","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:45:00","YSWF1","1.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","BARCSF1","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","BWTR1","15.204560",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","CAPTL_WF","62.325172",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","CHALLHWF","1.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","CLUNY","5.891050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","CONDONG1","-0.36",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","CULLRGWF","13.18",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","GERMCRK","17.5730",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","GRIFSF1","15.199512",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","HUGSF1","1.2170",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","KEPBG1","0.06",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","LRSF1","1.6070",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","MBAHNTH","54.712494",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","MLSP1","1.4190",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","MLWF1","-0.0150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","PALOONA","8.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","PIONEER","-0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","PORTWF","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","REPULSE","9.009537",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","ROYALLA1","4.1590",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","WAUBRAWF","18.497999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","WOOLNTH1","6.18",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","YAMBUKWF","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:50:00","YSWF1","1.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 10:55:00","BARCSF1","1.10",NA,NA,NA
