"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.03.08","X09.00.19","X0000000292654419","X","X0000000292654371"
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","CAPTL_WF","64.560005",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","CATHROCK","32.129997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","CHALLHWF","32",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","CNUNDAWF","34.540295",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","CULLRGWF","18.15",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","GB01","0.046646",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","CAPTL_WF","67.2360",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","BARCSF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","BUTLERSG","8.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","CATHROCK","28.119999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","CHALLHWF","33.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","CNUNDAWF","31.636906",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","CULLRGWF","19.809999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","GB01","0.046646",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","GERMCRK","33.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","LKBONNY1","44.922611",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","MBAHNTH","57.206253",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","MLSP1","0.220001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","MLWF1","13.65",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","MTMILLAR","11.258704",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","PIONEER","29.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","PORTWF","60.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","REPULSE","7.984045",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","RPCG","-2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","STARHLWF","19.294374",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","WAUBRAWF","132.626999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","WOOLNTH1","58.940018",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","WPWF","82",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","YAMBUKWF","12.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:55:00","YSWF1","9.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","GERMCRK","31.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","LKBONNY1","48.852222",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","MBAHNTH","58.106247",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","MLSP1","0.220001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","MLWF1","15.66",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","MTMILLAR","14.279877",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","PIONEER","29.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","PORTWF","71",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","REPULSE","5.907050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","RPCG","-2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","STARHLWF","17.594870",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","WAUBRAWF","131.6380",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","WOOLNTH1","68.210014",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","WPWF","85",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","YAMBUKWF","7.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:40:00","YSWF1","10.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","BARCSF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","BUTLERSG","8.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","CAPTL_WF","66.323997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","CATHROCK","26.429998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","CHALLHWF","31.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","CNUNDAWF","37.243446",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","CULLRGWF","20.24",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","GB01","0.046646",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","GERMCRK","33.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","LKBONNY1","47.959129",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","MBAHNTH","58.106247",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","MLSP1","0.220001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","MLWF1","14.610001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","MTMILLAR","13.632483",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","PIONEER","29.800001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","PORTWF","60.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","REPULSE","5.564060",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","RPCG","-2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","STARHLWF","17.994753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","WAUBRAWF","135.531006",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","WOOLNTH1","71.700012",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","WPWF","85",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","YAMBUKWF","9",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:45:00","YSWF1","9.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","BARCSF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","BUTLERSG","8.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","CAPTL_WF","66.519997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","CATHROCK","23.659998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","CHALLHWF","34",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","CNUNDAWF","34.640411",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","CULLRGWF","19.559999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","GB01","0.046646",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","GERMCRK","33",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","LKBONNY1","50.459789",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","MBAHNTH","58.218750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","MLSP1","0.220001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","MLWF1","14.0850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","MTMILLAR","10.655958",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","PIONEER","29.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","PORTWF","58.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","REPULSE","7.564835",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","RPCG","-2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","STARHLWF","19.694258",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","WAUBRAWF","132.494995",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","WOOLNTH1","70.540024",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","WPWF","86",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","YAMBUKWF","11.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 19:50:00","YSWF1","9.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","BARCSF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","BUTLERSG","8.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","CAPTL_WF","65.199997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","CATHROCK","32.959999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","CHALLHWF","31.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","CNUNDAWF","34.340061",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","CULLRGWF","19.139999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","GB01","0.046646",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","GERMCRK","34.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","LKBONNY1","41.439545",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","MBAHNTH","57.393753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","MLSP1","0.220001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","MLWF1","12.6150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","MTMILLAR","11.772155",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","PIONEER","29.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","PORTWF","62.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","REPULSE","5.640280",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","RPCG","-2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","STARHLWF","20.993877",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","WAUBRAWF","133.233002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","WOOLNTH1","60.280018",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","WPWF","85",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","YAMBUKWF","8.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:00:00","YSWF1","8.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","BARCSF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","BUTLERSG","8.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","CAPTL_WF","69.0840",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","CATHROCK","31.319998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","CHALLHWF","30.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","CNUNDAWF","34.540291",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","CULLRGWF","19.389999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","GB01","0.046646",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","GERMCRK","30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","LKBONNY1","42.868496",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","MBAHNTH","57.393753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","MLSP1","0.220001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","MLWF1","13.184999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","MTMILLAR","11.757272",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","PIONEER","29.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","PORTWF","63",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","REPULSE","6.230985",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","RPCG","-2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","STARHLWF","19.894199",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","WAUBRAWF","135.294998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","WOOLNTH1","58.870014",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","WPWF","87",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","YAMBUKWF","6.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:05:00","YSWF1","6.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","BARCSF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","BUTLERSG","8.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","CAPTL_WF","67.700005",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","CATHROCK","26.779999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","CHALLHWF","30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","CNUNDAWF","34.940758",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","CULLRGWF","19.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","GB01","0.046646",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","GERMCRK","30.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","HUGSF1","0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","LKBONNY1","44.476063",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","MBAHNTH","57.393753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","MLSP1","0.220001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","MLWF1","12.18",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","MTMILLAR","10.752695",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","PIONEER","29.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","PORTWF","62.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","REPULSE","6.459645",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","RPCG","-2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","STARHLWF","20.394053",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","WAUBRAWF","135.807007",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","WOOLNTH1","59.620018",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","WPWF","86",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","YAMBUKWF","8.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:10:00","YSWF1","7.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:15:00","BARCSF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:15:00","BUTLERSG","8.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:15:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:15:00","CAPTL_WF","73.4720",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:15:00","CATHROCK","23.949999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:15:00","CHALLHWF","30.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:15:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:15:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:15:00","CNUNDAWF","30.035038",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:15:00","CULLRGWF","18.049999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:15:00","GB01","0.046646",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/02/01 20:15:00","GERMCRK","31",NA,NA,NA
