"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2024.04.10","X17.00.07","X0000000416011359","X","X0000000416011312"
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:45:00","MBAHNTH","51.731247",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:45:00","MLSP1","3.1770",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:45:00","MLWF1","4.32",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:45:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:45:00","PIONEER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:45:00","PORTWF","10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:45:00","REPULSE","3.333181",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:45:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:45:00","ROYALLA1","6.1260",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:45:00","RPCG","9.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:45:00","RUBICON","0.4950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:45:00","SHOAL1","14.9250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:45:00","WAUBRAWF","78.953003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:45:00","WOOLNTH1","57.25",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:45:00","YAMBUKWF","3.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:45:00","YSWF1","4.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","BARCSF1","6.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","BUTLERSG","8.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","BWTR1","14.29",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","CHALLHWF","7.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","CLUNY","2.238041",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","CONDONG1","-0.96",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","CULLRGWF","8.08",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","GRIFSF1","16.7010",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","HUGSF1","9.183001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","LRSF1","9.832001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","MBAHNTH","50.850006",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","MLSP1","3.7290",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","MLWF1","2.49",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","PIONEER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","PORTWF","7.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","REPULSE","3.130541",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","ROYALLA1","6.1510",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","RPCG","7.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","RUBICON","0.4950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","SHOAL1","14.9250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","WAUBRAWF","71.93",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","WOOLNTH1","74.209999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","YAMBUKWF","2.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 10:55:00","YSWF1","2.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 11:00:00","BARCSF1","6.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 11:00:00","BUTLERSG","8.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 11:00:00","BWTR1","14.29",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 11:00:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 11:00:00","CHALLHWF","8.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 11:00:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 11:00:00","CLUNY","2.181277",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 11:00:00","CONDONG1","-0.98",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 11:00:00","CULLRGWF","6.73",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 11:00:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:20:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:20:00","HUGSF1","-0.1820",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:20:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:20:00","LRSF1","-0.0320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:20:00","MBAHNTH","51.787491",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:20:00","MLSP1","0.0370",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:20:00","MLWF1","0.0150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:20:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:20:00","PIONEER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:20:00","PORTWF","-0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:20:00","REPULSE","5.802701",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:20:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:20:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:20:00","RPCG","12.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:20:00","RUBICON","0.4950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:20:00","SHOAL1","31.924999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:20:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:20:00","WOOLNTH1","5.53",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:20:00","YAMBUKWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:20:00","YSWF1","0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","BUTLERSG","8.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","BWTR1","4.744280",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","CLUNY","3.390707",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","CONDONG1","17.389999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","CULLRGWF","-0.07",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","HUGSF1","-0.1820",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","LRSF1","-0.0320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","MBAHNTH","52.949997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","MLSP1","0.0370",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","MLWF1","0.0150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","PIONEER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","PORTWF","-0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","REPULSE","5.802701",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","RPCG","14.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","RUBICON","0.4950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","SHOAL1","32.474998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","WOOLNTH1","4.83",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","YAMBUKWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:25:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","BUTLERSG","8.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","BWTR1","4.744280",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","CLUNY","3.390707",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","CONDONG1","17.370001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","CULLRGWF","-0.06",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","HUGSF1","-0.1820",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","LRSF1","-0.0320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","MBAHNTH","51.131256",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","MLSP1","0.0370",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","MLWF1","0.0150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","PIONEER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","PORTWF","-0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","REPULSE","5.822232",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","RPCG","14.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","RUBICON","0.4950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","SHOAL1","32.049999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","WOOLNTH1","4.46",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","YAMBUKWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:30:00","YSWF1","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","BUTLERSG","8.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","BWTR1","4.744280",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","CLUNY","3.366903",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","CONDONG1","17.290001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","CULLRGWF","0.41",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","HUGSF1","-0.1820",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","LRSF1","-0.0320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","MBAHNTH","51.862503",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","MLSP1","0.0370",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","MLWF1","0.0150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","PIONEER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","PORTWF","-0.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","REPULSE","5.885710",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","RPCG","16.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","RUBICON","0.5850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","SHOAL1","32.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","WOOLNTH1","3.71",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","YAMBUKWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:35:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","BUTLERSG","8.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","BWTR1","4.744280",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","CLUNY","3.429160",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","CONDONG1","17.32",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","CULLRGWF","0.93",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","HUGSF1","-0.1820",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","LRSF1","-0.0320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","MBAHNTH","52.050003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","MLSP1","0.0370",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","MLWF1","0.0150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","PIONEER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","PORTWF","-0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","REPULSE","5.746548",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","RPCG","14.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","RUBICON","0.5850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","SHOAL1","31.849998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","WOOLNTH1","4.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","YAMBUKWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:45:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","BUTLERSG","8.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","BWTR1","5.087240",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","CLUNY","3.433738",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","CONDONG1","17.32",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","CULLRGWF","0.83",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","HUGSF1","-0.1820",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","LRSF1","-0.0320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","MBAHNTH","53.456253",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","MLSP1","0.0370",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","MLWF1","0.0150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","PIONEER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","PORTWF","-0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","REPULSE","5.816129",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","RPCG","14.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","RUBICON","0.4950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","SHOAL1","32.174999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","WOOLNTH1","4.93",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","YAMBUKWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 02:50:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 03:00:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 03:00:00","BUTLERSG","8.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 03:00:00","BWTR1","4.744280",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 03:00:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 03:00:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 03:00:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 03:00:00","CLUNY","3.424582",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 03:00:00","CONDONG1","17.26",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 03:00:00","CULLRGWF","1.08",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 03:00:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 03:00:00","ERGT01","0",NA,NA,NA
